2969.0610082354497,3049.4597756446237,0
3362.260656242549,2576.6823749094665,0
2865.7063498074817,2469.7283920955806,0
2946.9247972277294,2982.7504928094677,0
3735.4271722791163,2896.440267235222,0
3894.218154961928,2871.947162843924,0
3526.9000755739894,3316.0733756978975,0
3345.2215475030634,2915.4393964583523,0
3683.377636180464,2751.135559876324,0
4066.7253987686786,3087.8521827364975,0
3464.1758219037024,3165.6439256154845,0
3380.1666168833985,3400.0538546807556,0
3399.378123004353,3174.7728255046654,0
3001.323078960874,3126.8836027888046,0
3170.0882249381934,3149.9415327128327,0
3470.0357289134686,3286.967375020511,0
3551.769928649848,3476.1830323961594,0
3317.2794672378905,2944.9048717995356,0
3726.5987724583683,3346.524663746304,0
3592.707979061977,3409.5791125453707,0
2898.1405875198516,2898.1080039888257,0
3070.649431008413,2682.744078992102,0
3327.1521742556565,4292.139085629587,0
2171.7440364694785,3267.4919154430627,0
4645.709341700378,3031.3934763393613,0
4026.3682265636057,2585.706359027875,0
3661.238972303346,3307.439353008764,0
3277.6406379538225,2767.8725471442394,0
3323.8028990796975,2784.363507094234,0
3398.082314761611,3224.6208243364154,0
3220.495020688826,3100.088274709869,0
3403.5887025546554,3194.8190007652224,0
3584.654707100491,3498.109334003995,0
3424.7302747985173,3047.3107989186346,0
3473.4186727573206,3365.1113406874806,0
3962.6202555369773,2226.5499721483775,0
3117.886005843681,3597.3679856965027,0
3077.947053740635,3754.916889784833,0
2847.1324029531206,3070.0302053927826,0
3383.0882520487166,3160.81110940741,0
3661.4339638946694,3291.907219020169,0
2984.0166674894986,3594.4321627051645,0
2972.356225328791,3238.149977416059,0
2852.536749691352,3496.7694106964104,0
3677.1204160280204,2524.1901527124987,0
3936.663187671875,2750.613279279449,0
3023.3541010621475,3433.434795362962,0
2727.7117505832557,3017.984651367119,0
3306.3390473880613,2402.6673634304716,0
2634.5530837338297,2304.7470495361677,0
3229.579113509725,3240.9322203745446,0
3296.7738687021156,3313.046160075283,0
2857.1261743018476,3129.573280581277,0
3129.8643373178415,3027.5502183694384,0
2843.4450092398,3269.800545550386,0
3313.5993964036925,3223.1633039035614,0
3193.2207436148155,3342.1109749069387,0
3132.0392849797167,2835.899884580566,0
3158.390131117006,3818.204348183519,0
3441.475547212497,3533.5194377390617,0
3684.439366273424,2722.6898881226543,0
2493.8755415373976,3033.6356874270878,0
3360.918387357994,2235.057448620796,0
3652.238890605613,3457.6713664646363,0
3585.4721601711594,3044.768407626117,0
3103.3475885171715,3761.0691404423396,0
3435.357747309624,3478.3901431222953,0
2953.1866802274767,2192.291027115534,0
3383.2656869685225,3359.486807792745,0
3859.676417015169,3264.7393857388934,0
2863.3861595818494,3059.1026892985356,0
3437.3545118390075,2726.125768161093,0
3990.9013875170494,2686.1627708058086,0
3245.952226434335,3110.293131172685,0
3259.821349048511,2270.07958491556,0
3389.9862241736314,2815.551577809085,0
3549.231768366545,2214.6504328701185,0
2727.8707043918607,3475.924236247779,0
3838.556235836945,2640.6044896585004,0
3410.89480619224,3224.1970629823086,0
3323.7161267868187,3683.6408487569784,0
3254.5381777749017,3488.4084890665076,0
2864.7001178077135,2729.1760471044854,0
3612.367651703017,3155.6629616546256,0
2969.668968148976,2667.301940289905,0
4113.238038325443,2674.7895153152867,0
3073.4908080439614,2979.3768778291706,0
3171.3424907288954,3146.992466068625,0
3289.650860085589,2943.045872073414,0
3234.209954569279,3093.8560432958593,0
3810.2641653457154,3243.7502971434483,0
3423.6973207824585,2569.7779873475365,0
3102.2329078104026,2349.776584808508,0
2769.837774065019,3367.5318778192864,0
3760.9738407770533,2352.5958037859464,0
3587.001863854958,3713.9005168952917,0
2571.6756636615664,3432.252076015826,0
3133.0174894153297,2211.609268009089,0
3163.291131690519,2773.7426215402147,0
3129.8338436700706,2738.932522085175,0
2611.8870723826712,2778.6259271369086,0
3067.413583278203,3027.6064802249844,0
3347.994101656797,3264.249549048818,0
2712.6175449439206,4041.9383183949294,0
2477.3822804109723,2296.4091977269823,0
3557.651711197857,3355.138768088668,0
3058.5993869942463,3269.4406610301035,0
3092.116734404516,3021.4819442414077,0
3339.131219057711,2397.7378112544984,0
3561.9431861913604,3349.218029946247,0
3462.837396892783,3228.9814500549123,0
3080.7961156379906,2583.6110364959227,0
2928.701625728508,3777.772379400605,0
3592.3726097273257,3002.8224435514026,0
3751.8532628671555,2471.1612593009986,0
3384.447145126711,3020.0581923314344,0
2694.7558593421472,3062.0698694132266,0
2979.1948857832344,3566.5428566997407,0
2777.389797769034,2540.0028965124616,0
2804.7430561683937,3282.224696095952,0
2883.759771810786,3673.1106960167904,0
3464.5438370459083,2711.4602458982013,0
2515.01230321866,2975.960603229184,0
2869.5958726466984,2975.401105751692,0
3662.5148940784006,3347.545256965719,0
2713.4687422995926,2565.740723891696,0
3657.935852542479,3331.388430925123,0
2444.690042269645,2231.8775530853572,0
3756.1747583007104,3242.2145585960284,0
2902.104086850016,3081.121491113989,0
2800.7558394129574,3825.78316585543,0
3551.1400867941593,3634.8906080927,0
3802.623575548848,2598.6457216652975,0
3649.0300327263913,3172.642795103301,0
3174.801439623443,3191.7997070059246,0
3530.9029400996305,2848.4982729785806,0
3344.254332266141,2937.2959464737323,0
3131.071142100526,3157.048894638961,0
3742.145005391493,2895.492538712938,0
3247.8521297525294,2944.2087557245604,0
3793.352723557722,3389.4273933002582,0
3560.5711894387855,3545.6540840505236,0
2740.3850334261615,3628.371066843779,0
3863.496526068524,3760.2396352373357,0
2546.942266522143,3468.741238195338,0
3299.5540219496897,3207.3001889249845,0
2775.698209865907,3745.451528941781,0
3363.30398541421,3009.9869168904434,0
4068.23782305548,3386.1267282427143,0
3468.7870929661976,3221.5692563364664,0
2911.274178838308,2526.9428074174502,0
3442.0917997457364,3252.6922267673367,0
3533.0690732733983,2590.4447512365705,0
3491.5043037634273,2488.63996336521,0
3204.148088905303,3270.715916057715,0
2838.4556443003066,2872.691925389942,0
3615.1974711573957,2990.490667056899,0
3003.713203138713,2757.307853974027,0
4459.31338265499,3115.22546963892,0
3636.2858281144922,3034.408896108309,0
4002.0230113827783,2660.0737637274924,0
2967.5284389862254,2452.48595743873,0
3468.934749752799,3578.8158712291,0
3669.23483522736,3250.9785477600317,0
2877.000880971888,2988.832504815074,0
2851.8820980121163,3103.755987223045,0
3327.161964417958,3076.1444698489536,0
3448.75220142225,3558.5146373134776,0
4068.6212263566613,3372.5290748898306,0
3694.386522937126,3160.8460785363445,0
3755.5722444984513,3933.134552088124,0
3623.1248164677127,2051.6551983873906,0
2530.7661608135877,2314.521610487142,0
2914.3370420391466,2819.605271716877,0
2980.600271708892,2869.2446184836203,0
3127.491345124647,2534.9875651437264,0
3080.1119620440177,3053.073417987524,0
3354.201378371353,3272.2228357400936,0
3687.1547916632244,3310.8100531810614,0
3576.1216398638912,3205.7808448392157,0
3130.0210937945058,3445.833520474435,0
3133.930456447427,2646.158273072248,0
2790.599849735164,3305.194977676282,0
3739.2667236145608,3066.378499759955,0
2889.0671840780296,2360.9637558981685,0
3177.1922441520833,3066.396213596192,0
3394.2629786926454,2697.398065678475,0
3667.880711028562,2940.0945043809033,0
2979.5707759906572,3896.3031085192597,0
3677.9601970206745,3220.164285135204,0
2830.816488630181,2859.9286907393907,0
3728.4764948037323,3300.4881447950975,0
3266.044737322206,2618.832652700642,0
3460.454158240302,3877.781167810491,0
2589.1552982162866,3230.205817481075,0
3595.023656183709,3194.7597300191082,0
3272.8553937045176,2543.3562091993135,0
2932.1137053969724,2685.2473882565932,0
3154.1514048474896,2633.820942662691,0
3832.2381852185854,2809.8952972215243,0
3050.7352414917023,3556.898988312805,0
2802.176090174386,2739.211745007957,0
3186.950345968083,2991.216270565608,0
3324.92315986259,3321.0229467232866,0
3273.6495124562534,2789.3292993560794,0
3520.8711800100236,2574.851483058257,0
3217.338942738604,3032.5030533453464,0
3380.4667616136267,2860.3460176287026,0
4143.75552242595,2767.2871005583984,0
3578.0515763003864,2874.522376068936,0
3205.9301836617365,2526.986804098908,0
2750.1073077491765,2806.7294328631,0
3175.17739339678,3120.0485833878615,0
3427.176222886209,3324.025751057248,0
2470.115066480015,2566.3719370165504,0
3800.2963318806487,3314.6286833666504,0
3040.505321300739,3528.663410512713,0
3107.3035434967983,3246.207395669662,0
3643.645856055349,2963.953690560839,0
3103.0193295272934,3907.7711533322954,0
2985.5928400167463,2672.2203996716908,0
2417.8641244042474,3834.5185478455624,0
3348.3226658482376,2866.4065251439324,0
2971.9483390560163,3099.8235126175828,0
2826.0735823342575,2918.557225468965,0
3558.021078065418,3659.4077202930353,0
3302.9088707476235,3148.424212925258,0
3379.425717837232,2806.5342417789657,0
3641.5903788324154,2768.6594678254287,0
4165.236448605255,2554.843003584766,0
3233.2692220876806,3093.0446639052434,0
3062.402738501564,2556.8248370469464,0
3403.4607423817006,2757.448232060764,0
3137.4093425195983,3499.3604076076567,0
3543.8149305335805,2086.2129255782784,0
3068.567097076653,3726.047599883298,0
3499.944024949051,4137.190163545507,0
3578.976833806746,3003.603153098558,0
3181.9992969137625,3069.0610708835798,0
3402.205977592212,3107.8988887146356,0
3564.5665182222956,3256.049462858709,0
3150.234418398639,2315.738470347499,0
3386.1931965548924,3476.8628129339504,0
2884.2485324645654,2468.7236467219554,0
3317.908924206512,3892.392838823676,0
2868.1391068911544,3441.0901724192163,0
2442.8601992059707,2395.100348322209,0
2439.4268978027435,3269.5389582204934,0
3266.0132441772384,2690.5631887235013,0
3814.1509648930355,3613.740610642655,0
2979.1506274006138,3029.9679636605583,0
3594.5525109739165,3824.1803077906466,0
3021.861004682688,3118.6993492188763,0
3056.7633632691836,2573.446320880418,0
2940.5088369979057,2561.0432657860715,0
2446.8551295908683,3158.412252196726,0
3431.234107986611,2432.6297918022256,0
2816.085954470552,3668.8482458832723,0
4113.840925470358,3197.495980027086,0
3107.302432587093,3081.7371605557873,0
3634.6230267544443,2721.829518537159,0
2799.204544018856,3312.314485833097,0
3307.223823790335,3094.8520937943968,0
2941.0337006164423,3102.8692685460596,0
2921.73983252435,3188.9037682392586,0
3744.402547501666,2933.340355813303,0
3321.739700241863,3593.4222706768696,0
3056.630829048673,2512.525150074299,0
2913.21011648639,2883.730859681379,0
3863.0468360856785,3700.573399826601,0
3556.243181599111,2948.5972217423705,0
3089.599281433544,2187.70972018163,0
3524.1550711987074,2985.003732005642,0
4048.513388767059,2426.2446532116774,0
2995.090526014876,3045.988741517816,0
3253.3521081316685,2679.682138484082,0
3293.796400581394,2707.888601478698,0
3994.2288146251813,3475.0199253425744,0
3405.4692111960608,3174.885195657386,0
3856.885574012029,2742.8715482068696,0
3456.6642708078225,2098.240337058254,0
3569.0909382271975,3503.5444270093612,0
2880.670344929101,3264.764045037828,0
2529.787178386752,3266.663417728972,0
2990.1388255872525,3189.2737582314467,0
3346.484034015988,2750.7272907972474,0
3322.7570104135975,3006.1380401985193,0
2494.24007014393,3027.680737533138,0
3912.483197853564,3089.959376428451,0
2585.878455553047,3141.7013207435725,0
3682.5437777817833,2896.5639934533483,0
3585.098836527289,3332.273017624464,0
3480.9095650744057,2499.75606294998,0
2964.1319311521024,3456.989258649757,0
3518.063885787959,2125.417029246548,0
3434.631033799627,3034.1711782531984,0
3200.254827013074,2878.5784557858287,0
4307.788337981449,1982.267686169919,0
3767.904508580578,3089.975904270188,0
3234.325591432727,3524.9978803224217,0
3890.890404902085,2359.4126074896803,0
3817.849485467737,2612.347621099813,0
3291.638533813183,2973.177552833712,0
2988.0527395502004,3148.8265001112836,0
3262.1315583646942,3374.6691970751385,0
4334.491888722016,3597.0227552497827,0
3224.371955461423,2980.2380654155836,0
3086.768228497841,3527.210150859477,0
4067.4316550398935,3072.0717565425575,0
2556.695193468707,2422.5555577168366,0
2656.908016632493,3168.5246426421577,0
3277.5032677702916,3373.835304820096,0
3001.449433615233,3234.873736616016,0
2842.0876637434026,3540.115713516995,0
3492.387443015911,3657.1947471184217,0
3630.561790171039,3077.663559862601,0
3247.2265500604517,2809.2411330550644,0
3314.6740534716605,3150.038022440966,0
3757.985129645583,2696.3145960185884,0
3706.3317356792904,2785.666229399167,0
3025.957500850494,2926.552142154586,0
4010.9173586453785,2971.522130802005,0
2879.555798501923,2244.033400244481,0
3118.6504287409057,3006.589055525475,0
3427.682288197873,3903.228021498372,0
3478.622451937313,2807.2937015315088,0
2939.4415966515976,2732.768984927465,0
3150.8472221147904,2347.1576888366044,0
3350.3723045180777,3255.9702721149793,0
2722.3341479473274,2775.1656306901227,0
3275.822740569459,2912.0636616070847,0
3052.465186284819,3082.762192862598,0
3236.787763919701,3142.776774207584,0
3095.168404968266,2876.825069944136,0
3125.5254362749415,2656.9002262523736,0
3033.5471302459155,2683.0940387081187,0
2847.5052322482125,2854.0616481746474,0
2784.250362544188,3522.2979195967932,0
2588.612982279283,2821.881534610087,0
3334.4075672958193,3107.2120284076404,0
2882.3834761728294,3335.3215599159485,0
2840.123408566665,3483.3881309657927,0
3939.229847677533,3406.220562301947,0
3099.3009806820205,2831.7461410807246,0
3312.6662976849234,2846.5627338173153,0
3127.0660351990823,3269.0643570784596,0
3862.180773131753,2983.862274951474,0
3301.8901339364174,2120.4240203826475,0
3126.5824107870126,2743.0400351618055,0
3941.504759322133,3026.8070321285054,0
2644.161137606649,3136.709633417262,0
3678.3778437243964,3026.3895235864497,0
3749.7822947264285,2532.167884992389,0
3296.7662651427418,2239.0364359896453,0
3031.325218877202,2878.963654051905,0
2885.399201820764,2943.249410783144,0
3282.28711421992,2356.8573084492805,0
3230.5966109112837,3101.640776688626,0
3281.1218048813694,2832.6096556882544,0
3585.5334075415985,3269.006473415724,0
3901.5174117879296,2680.8329726711095,0
3461.086816226245,3177.8880847734,0
3375.412660523494,3008.406701497054,0
3177.305248453133,3000.7247082944054,0
2731.1332106014197,3198.034913043968,0
2733.304016038279,3164.3695116697113,0
2651.4238676266173,2992.578709753808,0
3280.2513358501938,3429.801761920753,0
3619.3326948189747,2400.0642846711603,0
3121.373319239537,3695.46789984603,0
3618.8453328959304,2877.5615524268323,0
3784.44794273577,2920.0698566627784,0
3348.8699816516773,3223.533791125759,0
3374.502032339147,2608.6191998538197,0
3194.508587559389,3676.707193436232,0
3162.2256815701367,3232.6965048707066,0
2968.1728692255456,2917.100664451457,0
3356.7249072815043,3459.2530666224907,0
3335.560988528601,3786.7274991687736,0
3342.63079735371,3433.400385231888,0
2956.4554000255575,2594.316073439336,0
3210.5447821329894,3107.8339036167536,0
4363.382223764038,3099.8457599950693,0
3868.9617144813883,3183.614677260318,0
2912.988331412392,2819.7737235126815,0
3562.0616550368454,3750.7550078671206,0
3814.6667358651885,2860.481667379141,0
3000.13220948879,2648.652065810659,0
3274.942329497777,2552.4715670738487,0
3066.722942026528,3563.7251980723136,0
2952.636810765893,3317.5423080654155,0
3059.632558122824,3203.627694287635,0
2743.765553201941,3462.6847965175857,0
2985.0552152381565,3390.29571165322,0
3152.2596225831126,2956.3147421105114,0
3623.023202906395,2666.3396327656574,0
3414.1389715572554,3152.3363619242573,0
3750.1065444772585,2453.9759645260588,0
2736.0471411308554,2894.0096490869237,0
3373.8494142617296,3436.980104631377,0
3428.2601108737354,3568.355515348452,0
3564.46717634552,2269.4850069107474,0
3094.343478562122,3371.4259630331253,0
2749.7078953382074,2726.9160360187493,0
3085.341118676839,2967.796515696986,0
3098.771259847886,3067.032864863073,0
3472.0195699434275,3018.499401557189,0
3440.307015561969,2680.028645669033,0
3235.98369704016,3014.720708484489,0
3839.40390804381,2659.249049548044,0
3586.9153974568526,2989.8135463049757,0
3177.8312321243693,2744.4455909696335,0
3413.6887247750187,2977.913402745273,0
2435.0602660761415,3099.4037963233354,0
3701.289790440078,3323.3155382650048,0
2773.226043406122,3337.9920582082545,0
2895.0456522648883,3071.8905501826175,0
3437.022642417627,2363.1137291503974,0
2655.6521974970037,2949.6853361589133,0
2799.258671312356,2871.317573074838,0
2700.8688506585813,3092.054972824846,0
3836.281487672525,2987.256788034753,0
